fileName;authorName;linePercent;isAlgorithm
scikit-learn\sklearn\tree\tree.py Loic Esteve          ;0.40899795501022496;true
scikit-learn\sklearn\tree\tree.py Peter Prettenhofer   ;1.499659168370825;true
scikit-learn\sklearn\tree\tree.py Olivier Grisel       ;1.0906612133606;true
scikit-learn\sklearn\tree\tree.py Andreas Mueller      ;4.430811179277437;true
scikit-learn\sklearn\tree\tree.py Noel Dawe            ;2.3858214042263124;true
scikit-learn\sklearn\tree\tree.py trevorstephens       ;1.7041581458759374;true
scikit-learn\sklearn\tree\tree.py Gael Varoquaux       ;0.27266530334015;true
scikit-learn\sklearn\tree\tree.py Henry Lin            ;0.136332651670075;true
scikit-learn\sklearn\tree\tree.py mikebenfield         ;0.47716428084526247;true
scikit-learn\sklearn\tree\tree.py Matthias Feurer      ;0.27266530334015;true
scikit-learn\sklearn\tree\tree.py Vivek Kumar          ;0.20449897750511248;true
scikit-learn\sklearn\tree\tree.py fenx                 ;0.8179959100204499;true
scikit-learn\sklearn\tree\tree.py Preston Parry        ;0.20449897750511248;true
scikit-learn\sklearn\tree\tree.py Daniel Galvez        ;1.0906612133606;true
scikit-learn\sklearn\tree\tree.py KamalakerDadi        ;0.20449897750511248;true
scikit-learn\sklearn\tree\tree.py Guillaume Lemaitre   ;1.4314928425357873;true
scikit-learn\sklearn\tree\tree.py Joel Nothman         ;0.27266530334015;true
scikit-learn\sklearn\tree\tree.py Peter Csizsek        ;1.9768234492160872;true
scikit-learn\sklearn\tree\tree.py Rémy Léone           ;0.20449897750511248;true
scikit-learn\sklearn\tree\tree.py Aman Dalmia          ;5.9986366734833;true
scikit-learn\sklearn\tree\tree.py Christof Angermueller;0.27266530334015;true
scikit-learn\sklearn\tree\tree.py Warut Vijitbenjaronk ;0.40899795501022496;true
scikit-learn\sklearn\tree\__init__.py Brian Holt     ;30.76923076923077;false
scikit-learn\sklearn\tree\__init__.py Gilles Louppe  ;53.84615384615385;false
scikit-learn\sklearn\tree\__init__.py Andreas Mueller;30.76923076923077;false
scikit-learn\sklearn\utils\arpack.py Naoya Kanai     ;52.17391304347826;false
scikit-learn\sklearn\utils\arpack.py Jake VanderPlas ;8.695652173913043;false
scikit-learn\sklearn\utils\arpack.py Fabian Pedregosa;34.78260869565217;false
scikit-learn\sklearn\utils\arpack.py Loic Esteve     ;17.391304347826086;false
scikit-learn\sklearn\utils\bench.py Fabian Pedregosa  ;76.47058823529412;false
scikit-learn\sklearn\utils\bench.py Alexandre Gramfort;17.647058823529413;false
scikit-learn\sklearn\utils\bench.py Andreas Mueller   ;17.647058823529413;false
scikit-learn\sklearn\utils\class_weight.py Andreas Mueller  ;29.775280898876403;false
scikit-learn\sklearn\utils\class_weight.py Manoj Kumar      ;8.426966292134832;false
scikit-learn\sklearn\utils\class_weight.py Robert Layton    ;1.1235955056179776;false
scikit-learn\sklearn\utils\class_weight.py trevorstephens   ;53.93258426966292;false
scikit-learn\sklearn\utils\class_weight.py Loic Esteve      ;1.1235955056179776;false
scikit-learn\sklearn\utils\class_weight.py Lars Buitinck    ;1.6853932584269662;false
scikit-learn\sklearn\utils\class_weight.py Stefano Lattarini;1.1235955056179776;false
scikit-learn\sklearn\utils\class_weight.py Naoya Kanai      ;1.6853932584269662;false
scikit-learn\sklearn\utils\class_weight.py Mikhail Korobov  ;1.1235955056179776;false
scikit-learn\sklearn\utils\class_weight.py Andrew Lamb      ;1.1235955056179776;false
scikit-learn\sklearn\utils\class_weight.py Marc Meketon     ;1.1235955056179776;false
scikit-learn\sklearn\utils\class_weight.py Lera             ;3.932584269662921;false
scikit-learn\sklearn\utils\deprecation.py Raghav RV   ;74.6268656716418;false
scikit-learn\sklearn\utils\deprecation.py Joel Nothman;26.119402985074625;false
scikit-learn\sklearn\utils\extmath.py Gael Varoquaux     ;6.396866840731071;false
scikit-learn\sklearn\utils\extmath.py Lars Buitinck      ;6.919060052219321;false
scikit-learn\sklearn\utils\extmath.py Stefan van der Walt;1.566579634464752;false
scikit-learn\sklearn\utils\extmath.py Kyle Kastner       ;6.266318537859008;false
scikit-learn\sklearn\utils\extmath.py Giorgio Patrini    ;16.057441253263708;false
scikit-learn\sklearn\utils\extmath.py Robert Layton      ;0.26109660574412535;false
scikit-learn\sklearn\utils\extmath.py Andreas Mueller    ;3.133159268929504;false
scikit-learn\sklearn\utils\extmath.py Alexandre Passos   ;1.0443864229765014;false
scikit-learn\sklearn\utils\extmath.py Manoj Kumar        ;4.960835509138382;false
scikit-learn\sklearn\utils\extmath.py Naoya Kanai        ;1.95822454308094;false
scikit-learn\sklearn\utils\extmath.py Raghav RV          ;1.174934725848564;false
scikit-learn\sklearn\utils\extmath.py Olivier Grisel     ;6.527415143603133;false
scikit-learn\sklearn\utils\extmath.py Loic Esteve        ;0.783289817232376;false
scikit-learn\sklearn\utils\extmath.py Clement Joudet     ;0.6527415143603134;false
scikit-learn\sklearn\utils\extmath.py dengemann          ;2.349869451697128;false
scikit-learn\sklearn\utils\extmath.py Fabian Pedregosa   ;0.6527415143603134;false
scikit-learn\sklearn\utils\extmath.py Mathieu Blondel    ;1.3054830287206267;false
scikit-learn\sklearn\utils\extmath.py Joel Nothman       ;5.87467362924282;false
scikit-learn\sklearn\utils\extmath.py Kenneth C. Arnold  ;1.3054830287206267;false
scikit-learn\sklearn\utils\extmath.py Guillaume Lemaitre ;1.6971279373368147;false
scikit-learn\sklearn\utils\extmath.py Alexandre Gramfort ;0.5221932114882507;false
scikit-learn\sklearn\utils\extmath.py Vlad Niculae       ;6.396866840731071;false
scikit-learn\sklearn\utils\extmath.py Taehoon Lee        ;0.26109660574412535;false
scikit-learn\sklearn\utils\extmath.py Jordi              ;0.26109660574412535;false
scikit-learn\sklearn\utils\extmath.py dsquareindia       ;0.9138381201044387;false
scikit-learn\sklearn\utils\extmath.py Jake VanderPlas    ;9.7911227154047;false
scikit-learn\sklearn\utils\extmath.py Peter Prettenhofer ;5.221932114882507;false
scikit-learn\sklearn\utils\extmath.py syhw               ;0.6527415143603134;false
scikit-learn\sklearn\utils\extmath.py Vighnesh Birodkar  ;0.5221932114882507;false
scikit-learn\sklearn\utils\extmath.py Kemal Eren         ;3.7859007832898173;false
scikit-learn\sklearn\utils\extmath.py Hasil Sharma       ;2.8720626631853787;false
scikit-learn\sklearn\utils\extmath.py yangarbiter        ;1.95822454308094;false
scikit-learn\sklearn\utils\fixes.py Gael Varoquaux       ;4.377104377104377;false
scikit-learn\sklearn\utils\fixes.py Fabian Pedregosa     ;0.6734006734006734;false
scikit-learn\sklearn\utils\fixes.py Lars Buitinck        ;1.0101010101010102;false
scikit-learn\sklearn\utils\fixes.py dengemann            ;0.6734006734006734;false
scikit-learn\sklearn\utils\fixes.py Robert Layton        ;0.6734006734006734;false
scikit-learn\sklearn\utils\fixes.py Joel Nothman         ;3.367003367003367;false
scikit-learn\sklearn\utils\fixes.py TomDLT               ;8.080808080808081;false
scikit-learn\sklearn\utils\fixes.py Thomas Unterthiner   ;19.865319865319865;false
scikit-learn\sklearn\utils\fixes.py Olivier Grisel       ;15.824915824915825;false
scikit-learn\sklearn\utils\fixes.py Naoya Kanai          ;4.040404040404041;false
scikit-learn\sklearn\utils\fixes.py Peter Wang           ;1.0101010101010102;false
scikit-learn\sklearn\utils\fixes.py Gilles Louppe        ;0.6734006734006734;false
scikit-learn\sklearn\utils\fixes.py Raghav RV            ;5.723905723905724;false
scikit-learn\sklearn\utils\fixes.py Andreas Mueller      ;0.6734006734006734;false
scikit-learn\sklearn\utils\fixes.py Justin Vincent       ;1.3468013468013469;false
scikit-learn\sklearn\utils\fixes.py CJ Carey             ;1.0101010101010102;false
scikit-learn\sklearn\utils\fixes.py Joris Van den Bossche;34.68013468013468;false
scikit-learn\sklearn\utils\fixes.py Tim Head             ;1.6835016835016836;false
scikit-learn\sklearn\utils\fixes.py willduan             ;0.6734006734006734;false
scikit-learn\sklearn\utils\graph.py Gael Varoquaux    ;58.333333333333336;false
scikit-learn\sklearn\utils\graph.py Olivier Grisel    ;10.714285714285714;false
scikit-learn\sklearn\utils\graph.py Jake VanderPlas   ;3.5714285714285716;false
scikit-learn\sklearn\utils\graph.py Robert Layton     ;2.380952380952381;false
scikit-learn\sklearn\utils\graph.py Loic Esteve       ;7.142857142857143;false
scikit-learn\sklearn\utils\graph.py Sebastin Santy    ;2.380952380952381;false
scikit-learn\sklearn\utils\graph.py Naoya Kanai       ;4.761904761904762;false
scikit-learn\sklearn\utils\graph.py Lars Buitinck     ;10.714285714285714;false
scikit-learn\sklearn\utils\graph.py Joel Nothman      ;2.380952380952381;false
scikit-learn\sklearn\utils\graph.py Jan Hendrik Metzen;2.380952380952381;false
scikit-learn\sklearn\utils\graph.py Fabian Pedregosa  ;2.380952380952381;false
scikit-learn\sklearn\utils\graph.py Vlad Niculae      ;5.9523809523809526;false
scikit-learn\sklearn\utils\linear_assignment_.py Gael Varoquaux;11.702127659574469;false
scikit-learn\sklearn\utils\linear_assignment_.py Lars Buitinck ;76.24113475177305;false
scikit-learn\sklearn\utils\linear_assignment_.py Vlad Niculae  ;7.801418439716312;false
scikit-learn\sklearn\utils\linear_assignment_.py Rémy Léone    ;0.7092198581560284;false
scikit-learn\sklearn\utils\linear_assignment_.py Ben Root      ;4.25531914893617;false
scikit-learn\sklearn\utils\linear_assignment_.py Naoya Kanai   ;1.0638297872340425;false
scikit-learn\sklearn\utils\metaestimators.py Joel Nothman         ;11.11111111111111;false
scikit-learn\sklearn\utils\metaestimators.py Andreas Mueller      ;34.29951690821256;false
scikit-learn\sklearn\utils\metaestimators.py Nelson Liu           ;0.966183574879227;false
scikit-learn\sklearn\utils\metaestimators.py Yichuan Liu          ;45.410628019323674;false
scikit-learn\sklearn\utils\metaestimators.py Russell Smith        ;8.695652173913043;false
scikit-learn\sklearn\utils\metaestimators.py Viraj Navkal         ;0.966183574879227;false
scikit-learn\sklearn\utils\metaestimators.py Joris Van den Bossche;0.966183574879227;false
scikit-learn\sklearn\utils\metaestimators.py Adam Kleczewski      ;0.966183574879227;false
scikit-learn\sklearn\utils\mocking.py Andreas Mueller;81.3953488372093;true
scikit-learn\sklearn\utils\mocking.py Loic Esteve    ;2.3255813953488373;true
scikit-learn\sklearn\utils\mocking.py Jean Helie     ;4.651162790697675;true
scikit-learn\sklearn\utils\mocking.py Stephen Hoover ;15.116279069767442;true
scikit-learn\sklearn\utils\multiclass.py Hamzeh Alsalhi ;18.973214285714285;false
scikit-learn\sklearn\utils\multiclass.py Arnaud Joly    ;22.544642857142858;false
scikit-learn\sklearn\utils\multiclass.py Robert Layton  ;0.44642857142857145;false
scikit-learn\sklearn\utils\multiclass.py Joel Nothman   ;18.526785714285715;false
scikit-learn\sklearn\utils\multiclass.py Lars Buitinck  ;0.44642857142857145;false
scikit-learn\sklearn\utils\multiclass.py Andreas Mueller;2.455357142857143;false
scikit-learn\sklearn\utils\multiclass.py Naoya Kanai    ;1.1160714285714286;false
scikit-learn\sklearn\utils\multiclass.py Loic Esteve    ;0.44642857142857145;false
scikit-learn\sklearn\utils\multiclass.py Vlad Niculae   ;0.6696428571428571;false
scikit-learn\sklearn\utils\multiclass.py Raghav RV      ;12.723214285714286;false
scikit-learn\sklearn\utils\multiclass.py TomDLT         ;0.44642857142857145;false
scikit-learn\sklearn\utils\multiclass.py Jiali Mei      ;3.125;false
scikit-learn\sklearn\utils\multiclass.py Russell Smith  ;11.160714285714286;false
scikit-learn\sklearn\utils\multiclass.py Varun          ;0.44642857142857145;false
scikit-learn\sklearn\utils\multiclass.py Gael Varoquaux ;0.44642857142857145;false
scikit-learn\sklearn\utils\multiclass.py nielsenmarkus11;1.1160714285714286;false
scikit-learn\sklearn\utils\multiclass.py Olivier Grisel ;7.366071428571429;false
scikit-learn\sklearn\utils\multiclass.py Imran Haque    ;0.6696428571428571;false
scikit-learn\sklearn\utils\multiclass.py seales         ;0.8928571428571429;false
scikit-learn\sklearn\utils\optimize.py Fabian Pedregosa ;33.333333333333336;false
scikit-learn\sklearn\utils\optimize.py TomDLT           ;47.549019607843135;false
scikit-learn\sklearn\utils\optimize.py Tom Dupré la Tour;1.9607843137254901;false
scikit-learn\sklearn\utils\optimize.py Manoj Kumar      ;17.15686274509804;false
scikit-learn\sklearn\utils\optimize.py Joel Nothman     ;1.9607843137254901;false
scikit-learn\sklearn\utils\random.py Hamzeh Alsalhi ;44.221105527638194;false
scikit-learn\sklearn\utils\random.py Andreas Mueller;49.74874371859296;false
scikit-learn\sklearn\utils\random.py Naoya Kanai    ;4.0201005025125625;false
scikit-learn\sklearn\utils\random.py Loic Esteve    ;1.5075376884422111;false
scikit-learn\sklearn\utils\random.py seales         ;1.0050251256281406;false
scikit-learn\sklearn\utils\random.py Raghav RV      ;1.5075376884422111;false
scikit-learn\sklearn\utils\random.py Taehoon Lee    ;1.0050251256281406;false
scikit-learn\sklearn\utils\setup.py Gael Varoquaux    ;27.38095238095238;false
scikit-learn\sklearn\utils\setup.py Fabian Pedregosa  ;7.142857142857143;false
scikit-learn\sklearn\utils\setup.py Andreas Mueller   ;13.095238095238095;false
scikit-learn\sklearn\utils\setup.py Lars Buitinck     ;14.285714285714286;false
scikit-learn\sklearn\utils\setup.py Robert Layton     ;2.380952380952381;false
scikit-learn\sklearn\utils\setup.py David Cournapeau  ;2.380952380952381;false
scikit-learn\sklearn\utils\setup.py Loic Esteve       ;16.666666666666668;false
scikit-learn\sklearn\utils\setup.py Mathieu Blondel   ;2.380952380952381;false
scikit-learn\sklearn\utils\setup.py Olivier Grisel    ;3.5714285714285716;false
scikit-learn\sklearn\utils\setup.py Vlad Niculae      ;10.714285714285714;false
scikit-learn\sklearn\utils\setup.py Jake VanderPlas   ;5.9523809523809526;false
scikit-learn\sklearn\utils\setup.py Peter Prettenhofer;5.9523809523809526;false
scikit-learn\sklearn\utils\setup.py Arnaud Joly       ;2.380952380952381;false
scikit-learn\sklearn\utils\sparsefuncs.py Manoj Kumar       ;45.744680851063826;false
scikit-learn\sklearn\utils\sparsefuncs.py Thomas Unterthiner;21.27659574468085;false
scikit-learn\sklearn\utils\sparsefuncs.py Giorgio Patrini   ;14.25531914893617;false
scikit-learn\sklearn\utils\sparsefuncs.py Naoya Kanai       ;0.851063829787234;false
scikit-learn\sklearn\utils\sparsefuncs.py Raghav RV         ;2.3404255319148937;false
scikit-learn\sklearn\utils\sparsefuncs.py Joel Nothman      ;15.53191489361702;false
scikit-learn\sklearn\utils\sparsefuncs.py Jean Helie        ;1.0638297872340425;false
scikit-learn\sklearn\utils\sparsefuncs.py Loic Esteve       ;0.425531914893617;false
scikit-learn\sklearn\utils\stats.py Arnaud Joly;40;false
scikit-learn\sklearn\utils\stats.py Naoya Kanai;44;false
scikit-learn\sklearn\utils\stats.py Loic Esteve;12;false
scikit-learn\sklearn\utils\stats.py yangarbiter;8;false
scikit-learn\sklearn\utils\stats.py Manoj Kumar;12;false
scikit-learn\sklearn\utils\testing.py Pietro Berkes           ;4.3624161073825505;false
scikit-learn\sklearn\utils\testing.py Mathieu Blondel         ;1.2304250559284116;false
scikit-learn\sklearn\utils\testing.py Arnaud Joly             ;3.0201342281879193;false
scikit-learn\sklearn\utils\testing.py dengemann               ;13.646532438478747;false
scikit-learn\sklearn\utils\testing.py Giorgio Patrini         ;0.44742729306487694;false
scikit-learn\sklearn\utils\testing.py Thierry                 ;4.697986577181208;false
scikit-learn\sklearn\utils\testing.py Robert Layton           ;0.22371364653243847;false
scikit-learn\sklearn\utils\testing.py Olivier Grisel          ;8.165548098434005;false
scikit-learn\sklearn\utils\testing.py Andreas Mueller         ;18.90380313199105;false
scikit-learn\sklearn\utils\testing.py Lars Buitinck           ;0.7829977628635347;false
scikit-learn\sklearn\utils\testing.py Peter Prettenhofer      ;1.7897091722595078;false
scikit-learn\sklearn\utils\testing.py Raghav RV               ;16.21923937360179;false
